MSG,5,111,11111,A9F424,111111,2022/05/21,17:46:18.760,2022/05/21,17:46:18.759,,14275,,,,,,,0,,0,0
MSG,7,111,11111,A0E086,111111,2022/05/21,17:46:18.847,2022/05/21,17:46:18.825,,16600,,,,,,,,,,0
MSG,7,111,11111,A9F424,111111,2022/05/21,17:46:18.923,2022/05/21,17:46:18.890,,14275,,,,,,,,,,0
MSG,4,111,11111,A0E086,111111,2022/05/21,17:46:18.970,2022/05/21,17:46:18.955,,,356,233,,,1728,,,,,0
MSG,7,111,11111,A9F424,111111,2022/05/21,17:46:19.269,2022/05/21,17:46:19.219,,14275,,,,,,,,,,0
MSG,7,111,11111,A9F424,111111,2022/05/21,17:46:19.593,2022/05/21,17:46:19.547,,14300,,,,,,,,,,0
MSG,7,111,11111,A9F424,111111,2022/05/21,17:46:19.595,2022/05/21,17:46:19.547,,14300,,,,,,,,,,0
MSG,7,111,11111,A9F424,111111,2022/05/21,17:46:19.616,2022/05/21,17:46:19.611,,14300,,,,,,,,,,0
MSG,7,111,11111,A9F424,111111,2022/05/21,17:46:19.966,2022/05/21,17:46:19.939,,14300,,,,,,,,,,0
MSG,4,111,11111,A9F424,111111,2022/05/21,17:46:20.173,2022/05/21,17:46:20.137,,,336,247,,,2240,,,,,0
MSG,8,111,11111,A0E086,111111,2022/05/21,17:46:20.230,2022/05/21,17:46:20.200,,,,,,,,,,,,0
MSG,7,111,11111,A9F424,111111,2022/05/21,17:46:20.616,2022/05/21,17:46:20.593,,14325,,,,,,,,,,0
MSG,4,111,11111,A0E086,111111,2022/05/21,17:46:20.650,2022/05/21,17:46:20.594,,,356,233,,,1664,,,,,0
MSG,8,111,11111,A9F424,111111,2022/05/21,17:46:20.919,2022/05/21,17:46:20.856,,,,,,,,,,,,0
MSG,7,111,11111,A9F424,111111,2022/05/21,17:46:20.921,2022/05/21,17:46:20.921,,14350,,,,,,,,,,0
MSG,4,111,11111,A9F424,111111,2022/05/21,17:46:21.261,2022/05/21,17:46:21.249,,,336,247,,,2240,,,,,0
MSG,3,111,11111,A0E086,111111,2022/05/21,17:46:21.391,2022/05/21,17:46:21.381,,16675,,,32.73491,-97.64648,,,,,,0
MSG,7,111,11111,A9F424,111111,2022/05/21,17:46:21.762,2022/05/21,17:46:21.709,,14375,,,,,,,,,,0
MSG,5,111,11111,A9F424,111111,2022/05/21,17:46:22.201,2022/05/21,17:46:22.169,,14375,,,,,,,0,,0,0
MSG,8,111,11111,A0E086,111111,2022/05/21,17:46:22.270,2022/05/21,17:46:22.233,,,,,,,,,,,,0
MSG,4,111,11111,A9F424,111111,2022/05/21,17:46:22.389,2022/05/21,17:46:22.364,,,336,247,,,2240,,,,,0
MSG,8,111,11111,A9F424,111111,2022/05/21,17:46:22.393,2022/05/21,17:46:22.364,,,,,,,,,,,,0
MSG,3,111,11111,A0E086,111111,2022/05/21,17:46:22.430,2022/05/21,17:46:22.429,,16700,,,32.73390,-97.64802,,,,,,0
MSG,7,111,11111,A0E086,111111,2022/05/21,17:46:22.451,2022/05/21,17:46:22.430,,16700,,,,,,,,,,0
MSG,7,111,11111,A9F424,111111,2022/05/21,17:46:22.500,2022/05/21,17:46:22.494,,14400,,,,,,,,,,0
MSG,7,111,11111,A9F424,111111,2022/05/21,17:46:22.503,2022/05/21,17:46:22.495,,14400,,,,,,,,,,0
MSG,5,111,11111,A9F424,111111,2022/05/21,17:46:22.548,2022/05/21,17:46:22.497,,14400,,,,,,,0,,0,0
MSG,3,111,11111,A9F424,111111,2022/05/21,17:46:22.550,2022/05/21,17:46:22.497,,14400,,,32.96104,-97.54294,,,,,,0
MSG,7,111,11111,A9F424,111111,2022/05/21,17:46:22.576,2022/05/21,17:46:22.560,,14400,,,,,,,,,,0
MSG,4,111,11111,A0E086,111111,2022/05/21,17:46:22.850,2022/05/21,17:46:22.823,,,357,233,,,1600,,,,,0
MSG,4,111,11111,A9F424,111111,2022/05/21,17:46:23.334,2022/05/21,17:46:23.282,,,337,247,,,2240,,,,,0
MSG,3,111,11111,A0E086,111111,2022/05/21,17:46:23.440,2022/05/21,17:46:23.412,,16725,,,32.73283,-97.64968,,,,,,0
MSG,5,111,11111,AB6394,111111,2022/05/21,17:46:23.460,2022/05/21,17:46:23.413,,15450,,,,,,,0,,0,0
MSG,7,111,11111,A9F424,111111,2022/05/21,17:46:23.944,2022/05/21,17:46:23.936,,14450,,,,,,,,,,0
MSG,7,111,11111,A9F424,111111,2022/05/21,17:46:23.980,2022/05/21,17:46:23.937,,14450,,,,,,,,,,0
MSG,7,111,11111,A9F424,111111,2022/05/21,17:46:23.997,2022/05/21,17:46:23.938,,14450,,,,,,,,,,0
MSG,5,111,11111,A9F424,111111,2022/05/21,17:46:24.115,2022/05/21,17:46:24.068,,14450,,,,,,,0,,0,0
MSG,6,111,11111,A9F424,111111,2022/05/21,17:46:24.116,2022/05/21,17:46:24.068,,,,,,,,3634,0,0,0,0
MSG,4,111,11111,A9F424,111111,2022/05/21,17:46:24.302,2022/05/21,17:46:24.266,,,337,247,,,2240,,,,,0
MSG,7,111,11111,A9F424,111111,2022/05/21,17:46:24.430,2022/05/21,17:46:24.396,,14475,,,,,,,,,,0
MSG,3,111,11111,A0E086,111111,2022/05/21,17:46:24.571,2022/05/21,17:46:24.529,,16750,,,32.73172,-97.65136,,,,,,0
MSG,7,111,11111,A9F424,111111,2022/05/21,17:46:24.598,2022/05/21,17:46:24.591,,14475,,,,,,,,,,0
MSG,7,111,11111,A9F424,111111,2022/05/21,17:46:24.963,2022/05/21,17:46:24.920,,14475,,,,,,,,,,0
MSG,3,111,11111,A9F424,111111,2022/05/21,17:46:25.479,2022/05/21,17:46:25.444,,14500,,,32.95917,-97.54789,,,,,,0
MSG,3,111,11111,A0E086,111111,2022/05/21,17:46:25.640,2022/05/21,17:46:25.640,,16775,,,32.73060,-97.65310,,,,,,0
MSG,4,111,11111,A0E086,111111,2022/05/21,17:46:25.970,2022/05/21,17:46:25.967,,,358,233,,,1472,,,,,0
MSG,8,111,11111,A0E086,111111,2022/05/21,17:46:25.980,2022/05/21,17:46:25.968,,,,,,,,,,,,0
MSG,7,111,11111,A9F424,111111,2022/05/21,17:46:25.995,2022/05/21,17:46:25.968,,14525,,,,,,,,,,0
MSG,3,111,11111,A0E086,111111,2022/05/21,17:46:26.550,2022/05/21,17:46:26.494,,16800,,,32.72967,-97.65450,,,,,,0
MSG,3,111,11111,A0E086,111111,2022/05/21,17:46:27.540,2022/05/21,17:46:27.540,,16825,,,32.72869,-97.65607,,,,,,0
MSG,8,111,11111,A0E086,111111,2022/05/21,17:46:27.710,2022/05/21,17:46:27.674,,,,,,,,,,,,0
MSG,7,111,11111,A9F424,111111,2022/05/21,17:46:27.907,2022/05/21,17:46:27.870,,14575,,,,,,,,,,0
MSG,8,111,11111,A9F424,111111,2022/05/21,17:46:28.559,2022/05/21,17:46:28.525,,,,,,,,,,,,0
MSG,7,111,11111,A9F424,111111,2022/05/21,17:46:28.930,2022/05/21,17:46:28.917,,14625,,,,,,,,,,0
MSG,7,111,11111,A9F424,111111,2022/05/21,17:46:28.943,2022/05/21,17:46:28.918,,14625,,,,,,,,,,0
MSG,4,111,11111,A0E086,111111,2022/05/21,17:46:29.030,2022/05/21,17:46:28.985,,,360,233,,,1472,,,,,0
MSG,8,111,11111,A9F424,111111,2022/05/21,17:46:29.051,2022/05/21,17:46:29.048,,,,,,,,,,,,0
MSG,7,111,11111,A9F424,111111,2022/05/21,17:46:29.054,2022/05/21,17:46:29.048,,14625,,,,,,,,,,0
MSG,7,111,11111,A9F424,111111,2022/05/21,17:46:29.288,2022/05/21,17:46:29.247,,14650,,,,,,,,,,0
MSG,7,111,11111,A9F424,111111,2022/05/21,17:46:29.864,2022/05/21,17:46:29.835,,14650,,,,,,,,,,0
MSG,7,111,11111,A9F424,111111,2022/05/21,17:46:29.907,2022/05/21,17:46:29.900,,14650,,,,,,,,,,0
MSG,7,111,11111,A9F424,111111,2022/05/21,17:46:29.938,2022/05/21,17:46:29.901,,14650,,,,,,,,,,0
MSG,4,111,11111,A0E086,111111,2022/05/21,17:46:30.020,2022/05/21,17:46:29.967,,,360,233,,,1472,,,,,0
MSG,7,111,11111,A9F424,111111,2022/05/21,17:46:30.899,2022/05/21,17:46:30.884,,14700,,,,,,,,,,0
MSG,3,111,11111,A0E086,111111,2022/05/21,17:46:31.680,2022/05/21,17:46:31.670,,16925,,,32.72450,-97.66246,,,,,,0
MSG,4,111,11111,A0E086,111111,2022/05/21,17:46:32.901,2022/05/21,17:46:32.851,,,361,233,,,1408,,,,,0
MSG,8,111,11111,A0E086,111111,2022/05/21,17:46:33.670,2022/05/21,17:46:33.637,,,,,,,,,,,,0
MSG,4,111,11111,A0E086,111111,2022/05/21,17:46:34.830,2022/05/21,17:46:34.816,,,362,233,,,1344,,,,,0
MSG,4,111,11111,A0E086,111111,2022/05/21,17:46:35.820,2022/05/21,17:46:35.800,,,362,233,,,1344,,,,,0
MSG,7,111,11111,A0E086,111111,2022/05/21,17:46:36.683,2022/05/21,17:46:36.651,,17050,,,,,,,,,,0
MSG,5,111,11111,A0E086,111111,2022/05/21,17:46:36.931,2022/05/21,17:46:36.914,,17050,,,,,,,0,,0,0
MSG,8,111,11111,A0E086,111111,2022/05/21,17:46:37.470,2022/05/21,17:46:37.438,,,,,,,,,,,,0
MSG,7,111,11111,A0E086,111111,2022/05/21,17:46:37.634,2022/05/21,17:46:37.634,,17075,,,,,,,,,,0
MSG,7,111,11111,A9F424,111111,2022/05/21,17:46:38.929,2022/05/21,17:46:38.880,,15000,,,,,,,,,,0
MSG,8,111,11111,A0E086,111111,2022/05/21,17:46:39.790,2022/05/21,17:46:39.731,,,,,,,,,,,,0
MSG,7,111,11111,A9F424,111111,2022/05/21,17:46:40.828,2022/05/21,17:46:40.782,,15050,,,,,,,,,,0
MSG,4,111,11111,A0E086,111111,2022/05/21,17:46:41.900,2022/05/21,17:46:41.894,,,365,233,,,1344,,,,,0
MSG,5,111,11111,A0E086,111111,2022/05/21,17:46:43.184,2022/05/21,17:46:43.141,,17200,,,,,,,0,,0,0
MSG,8,111,11111,A9F424,111111,2022/05/21,17:46:43.195,2022/05/21,17:46:43.142,,,,,,,,,,,,0
MSG,1,111,11111,A0E086,111111,2022/05/21,17:46:43.480,2022/05/21,17:46:43.467,AAL2923 ,,,,,,,,,,,0
MSG,8,111,11111,A0E086,111111,2022/05/21,17:46:43.870,2022/05/21,17:46:43.860,,,,,,,,,,,,0
MSG,7,111,11111,AB6394,111111,2022/05/21,17:46:44.261,2022/05/21,17:46:44.253,,16350,,,,,,,,,,0
MSG,3,111,11111,A0E086,111111,2022/05/21,17:46:44.551,2022/05/21,17:46:44.516,,17225,,,32.71119,-97.68286,,,,,,0
MSG,8,111,11111,AB6394,111111,2022/05/21,17:46:45.469,2022/05/21,17:46:45.435,,,,,,,,,,,,0
MSG,4,111,11111,A0E086,111111,2022/05/21,17:46:46.041,2022/05/21,17:46:46.024,,,367,233,,,1216,,,,,0
MSG,5,111,11111,A0E086,111111,2022/05/21,17:46:47.833,2022/05/21,17:46:47.793,,17300,,,,,,,0,,0,0
MSG,4,111,11111,A9F424,111111,2022/05/21,17:46:49.114,2022/05/21,17:46:49.103,,,339,247,,,2048,,,,,0
MSG,8,111,11111,A9F424,111111,2022/05/21,17:46:49.146,2022/05/21,17:46:49.103,,,,,,,,,,,,0
MSG,4,111,11111,A0E086,111111,2022/05/21,17:46:49.860,2022/05/21,17:46:49.825,,,368,233,,,960,,,,,0
MSG,8,111,11111,A0E086,111111,2022/05/21,17:46:51.741,2022/05/21,17:46:51.724,,,,,,,,,,,,0
MSG,8,111,11111,A0E086,111111,2022/05/21,17:46:53.560,2022/05/21,17:46:53.559,,,,,,,,,,,,0
MSG,5,111,11111,A9F424,111111,2022/05/21,17:46:54.585,2022/05/21,17:46:54.544,,15525,,,,,,,0,,0,0
MSG,5,111,11111,A9F424,111111,2022/05/21,17:46:54.586,2022/05/21,17:46:54.544,,15525,,,,,,,0,,0,0
MSG,8,111,11111,A9F424,111111,2022/05/21,17:46:54.669,2022/05/21,17:46:54.611,,,,,,,,,,,,0
MSG,7,111,11111,A9F424,111111,2022/05/21,17:46:54.956,2022/05/21,17:46:54.938,,15525,,,,,,,,,,0
MSG,7,111,11111,A9F424,111111,2022/05/21,17:46:55.891,2022/05/21,17:46:55.855,,15550,,,,,,,,,,0
MSG,8,111,11111,A0E086,111111,2022/05/21,17:46:57.400,2022/05/21,17:46:57.362,,,,,,,,,,,,0
MSG,7,111,11111,A9F424,111111,2022/05/21,17:46:57.491,2022/05/21,17:46:57.428,,15600,,,,,,,,,,0
MSG,8,111,11111,A9F424,111111,2022/05/21,17:46:57.606,2022/05/21,17:46:57.560,,,,,,,,,,,,0
MSG,7,111,11111,A9F424,111111,2022/05/21,17:46:57.929,2022/05/21,17:46:57.886,,15625,,,,,,,,,,0
MSG,7,111,11111,A9F424,111111,2022/05/21,17:46:57.947,2022/05/21,17:46:57.887,,15625,,,,,,,,,,0
MSG,7,111,11111,A9F424,111111,2022/05/21,17:46:57.955,2022/05/21,17:46:57.951,,15625,,,,,,,,,,0
MSG,7,111,11111,A9F424,111111,2022/05/21,17:46:57.966,2022/05/21,17:46:57.951,,15625,,,,,,,,,,0
MSG,7,111,11111,A9F424,111111,2022/05/21,17:46:59.002,2022/05/21,17:46:58.999,,15650,,,,,,,,,,0
MSG,5,111,11111,A9F424,111111,2022/05/21,17:46:59.158,2022/05/21,17:46:59.132,,15650,,,,,,,0,,0,0
MSG,7,111,11111,A9F424,111111,2022/05/21,17:46:59.281,2022/05/21,17:46:59.262,,15650,,,,,,,,,,0
MSG,7,111,11111,A9F424,111111,2022/05/21,17:46:59.859,2022/05/21,17:46:59.851,,15675,,,,,,,,,,0
MSG,5,111,11111,A9F424,111111,2022/05/21,17:47:00.144,2022/05/21,17:47:00.115,,15675,,,,,,,0,,0,0
MSG,8,111,11111,A9F424,111111,2022/05/21,17:47:00.207,2022/05/21,17:47:00.181,,,,,,,,,,,,0
MSG,7,111,11111,A9F424,111111,2022/05/21,17:47:00.615,2022/05/21,17:47:00.573,,15700,,,,,,,,,,0
MSG,7,111,11111,A9F424,111111,2022/05/21,17:47:01.451,2022/05/21,17:47:01.425,,15725,,,,,,,,,,0
MSG,5,111,11111,A9F424,111111,2022/05/21,17:47:03.674,2022/05/21,17:47:03.653,,15800,,,,,,,0,,0,0
MSG,5,111,11111,A9F424,111111,2022/05/21,17:47:03.675,2022/05/21,17:47:03.653,,15800,,,,,,,0,,0,0
MSG,5,111,11111,A9F424,111111,2022/05/21,17:47:03.777,2022/05/21,17:47:03.720,,15800,,,,,,,0,,0,0
MSG,3,111,11111,A9F424,111111,2022/05/21,17:47:04.788,2022/05/21,17:47:04.767,,15825,,,32.93394,-97.61504,,,,,,0
MSG,7,111,11111,A9F424,111111,2022/05/21,17:47:04.866,2022/05/21,17:47:04.833,,15825,,,,,,,,,,0
MSG,7,111,11111,A9F424,111111,2022/05/21,17:47:04.947,2022/05/21,17:47:04.900,,15850,,,,,,,,,,0
MSG,7,111,11111,A9F424,111111,2022/05/21,17:47:04.960,2022/05/21,17:47:04.901,,15850,,,,,,,,,,0
MSG,5,111,11111,A9F424,111111,2022/05/21,17:47:05.077,2022/05/21,17:47:05.030,,15850,,,,,,,0,,0,0
MSG,7,111,11111,A9F424,111111,2022/05/21,17:47:05.567,2022/05/21,17:47:05.553,,15850,,,,,,,,,,0
MSG,8,111,11111,A9F424,111111,2022/05/21,17:47:06.542,2022/05/21,17:47:06.536,,,,,,,,,,,,0
MSG,3,111,11111,A9F424,111111,2022/05/21,17:47:07.773,2022/05/21,17:47:07.718,,15925,,,32.93198,-97.62025,,,,,,0
MSG,8,111,11111,A9F424,111111,2022/05/21,17:47:08.038,2022/05/21,17:47:07.981,,,,,,,,,,,,0
MSG,5,111,11111,A9F424,111111,2022/05/21,17:47:08.214,2022/05/21,17:47:08.176,,15950,,,,,,,0,,0,0
MSG,8,111,11111,AB6394,111111,2022/05/21,17:47:47.763,2022/05/21,17:47:47.760,,,,,,,,,,,,0
MSG,8,111,11111,AB6394,111111,2022/05/21,17:47:47.825,2022/05/21,17:47:47.826,,,,,,,,,,,,0
MSG,8,111,11111,AB6394,111111,2022/05/21,17:47:51.053,2022/05/21,17:47:51.039,,,,,,,,,,,,0
MSG,7,111,11111,000000,111111,2022/05/21,17:48:50.022,2022/05/21,17:48:50.026,,,,,,,,,,,,
MSG,4,111,11111,A082AC,111111,2022/05/21,17:49:06.207,2022/05/21,17:49:06.147,,,360,263,,,1344,,,,,0
MSG,7,111,11111,A082AC,111111,2022/05/21,17:49:06.881,2022/05/21,17:49:06.866,,11100,,,,,,,,,,0
MSG,7,111,11111,A082AC,111111,2022/05/21,17:49:08.668,2022/05/21,17:49:08.638,,11125,,,,,,,,,,0
MSG,4,111,11111,A082AC,111111,2022/05/21,17:49:09.247,2022/05/21,17:49:09.227,,,362,263,,,1408,,,,,0
MSG,7,111,11111,A082AC,111111,2022/05/21,17:49:09.610,2022/05/21,17:49:09.555,,11150,,,,,,,,,,0
MSG,7,111,11111,A082AC,111111,2022/05/21,17:49:10.668,2022/05/21,17:49:10.667,,11175,,,,,,,,,,0
MSG,7,111,11111,A082AC,111111,2022/05/21,17:49:11.573,2022/05/21,17:49:11.523,,11200,,,,,,,,,,0
MSG,7,111,11111,A082AC,111111,2022/05/21,17:49:11.638,2022/05/21,17:49:11.588,,11200,,,,,,,,,,0
MSG,7,111,11111,A082AC,111111,2022/05/21,17:49:11.643,2022/05/21,17:49:11.588,,11200,,,,,,,,,,0
MSG,7,111,11111,A082AC,111111,2022/05/21,17:49:13.240,2022/05/21,17:49:13.224,,11250,,,,,,,,,,0
MSG,4,111,11111,A082AC,111111,2022/05/21,17:49:13.389,2022/05/21,17:49:13.357,,,364,263,,,1472,,,,,0
MSG,5,111,11111,A082AC,111111,2022/05/21,17:49:13.675,2022/05/21,17:49:13.619,,11250,,,,,,,0,,0,0
MSG,3,111,11111,A082AC,111111,2022/05/21,17:49:14.787,2022/05/21,17:49:14.734,,11275,,,33.01541,-97.50955,,,,,,0
MSG,8,111,11111,A082AC,111111,2022/05/21,17:49:15.187,2022/05/21,17:49:15.126,,,,,,,,,,,,0
MSG,7,111,11111,A082AC,111111,2022/05/21,17:49:15.493,2022/05/21,17:49:15.455,,11300,,,,,,,,,,0
MSG,7,111,11111,A082AC,111111,2022/05/21,17:49:15.619,2022/05/21,17:49:15.584,,11300,,,,,,,,,,0
MSG,4,111,11111,A082AC,111111,2022/05/21,17:49:16.298,2022/05/21,17:49:16.242,,,365,263,,,1408,,,,,0
MSG,7,111,11111,A082AC,111111,2022/05/21,17:49:16.659,2022/05/21,17:49:16.632,,11325,,,,,,,,,,0
MSG,3,111,11111,A082AC,111111,2022/05/21,17:49:16.737,2022/05/21,17:49:16.698,,11325,,,33.01497,-97.51344,,,,,,0
MSG,4,111,11111,A082AC,111111,2022/05/21,17:49:20.368,2022/05/21,17:49:20.367,,,367,263,,,1152,,,,,0
MSG,7,111,11111,A082AC,111111,2022/05/21,17:49:20.583,2022/05/21,17:49:20.564,,11400,,,,,,,,,,0
MSG,7,111,11111,A082AC,111111,2022/05/21,17:49:21.563,2022/05/21,17:49:21.547,,11425,,,,,,,,,,0
MSG,7,111,11111,A082AC,111111,2022/05/21,17:49:21.573,2022/05/21,17:49:21.547,,11425,,,,,,,,,,0
MSG,7,111,11111,A082AC,111111,2022/05/21,17:49:21.992,2022/05/21,17:49:21.943,,11425,,,,,,,,,,0
MSG,4,111,11111,A082AC,111111,2022/05/21,17:49:22.248,2022/05/21,17:49:22.204,,,367,263,,,1152,,,,,0
MSG,3,111,11111,A082AC,111111,2022/05/21,17:49:22.358,2022/05/21,17:49:22.334,,11425,,,33.01364,-97.52465,,,,,,0
MSG,7,111,11111,A082AC,111111,2022/05/21,17:49:22.594,2022/05/21,17:49:22.534,,11450,,,,,,,,,,0
MSG,3,111,11111,A082AC,111111,2022/05/21,17:49:24.358,2022/05/21,17:49:24.302,,11475,,,33.01318,-97.52871,,,,,,0
MSG,8,111,11111,A082AC,111111,2022/05/21,17:49:24.827,2022/05/21,17:49:24.824,,,,,,,,,,,,0
MSG,7,111,11111,A082AC,111111,2022/05/21,17:49:26.584,2022/05/21,17:49:26.529,,11525,,,,,,,,,,0
MSG,7,111,11111,A082AC,111111,2022/05/21,17:49:46.869,2022/05/21,17:49:46.845,,11950,,,,,,,,,,0
MSG,7,111,11111,A082AC,111111,2022/05/21,17:49:49.594,2022/05/21,17:49:49.533,,12000,,,,,,,,,,0
MSG,7,111,11111,ACAEC8,111111,2022/05/21,17:50:20.210,2022/05/21,17:50:20.205,,34025,,,,,,,,,,0
MSG,4,111,11111,ACAEC8,111111,2022/05/21,17:50:22.450,2022/05/21,17:50:22.433,,,446,264,,,0,,,,,0
MSG,7,111,11111,ACAEC8,111111,2022/05/21,17:50:24.694,2022/05/21,17:50:24.663,,34000,,,,,,,,,,0
MSG,7,111,11111,ACAEC8,111111,2022/05/21,17:50:24.851,2022/05/21,17:50:24.794,,34025,,,,,,,,,,0
MSG,7,111,11111,ACAEC8,111111,2022/05/21,17:50:24.898,2022/05/21,17:50:24.859,,34025,,,,,,,,,,0
MSG,4,111,11111,ACAEC8,111111,2022/05/21,17:50:27.513,2022/05/21,17:50:27.480,,,446,264,,,0,,,,,0
MSG,7,111,11111,ACAEC8,111111,2022/05/21,17:50:29.874,2022/05/21,17:50:29.840,,34000,,,,,,,,,,0
MSG,7,111,11111,ACAEC8,111111,2022/05/21,17:50:30.388,2022/05/21,17:50:30.364,,34025,,,,,,,,,,0
MSG,7,111,11111,ACAEC8,111111,2022/05/21,17:50:35.178,2022/05/21,17:50:35.149,,34000,,,,,,,,,,0
MSG,7,111,11111,ACAEC8,111111,2022/05/21,17:50:36.573,2022/05/21,17:50:36.525,,34000,,,,,,,,,,0
MSG,8,111,11111,ACAEC8,111111,2022/05/21,17:50:41.869,2022/05/21,17:50:41.833,,,,,,,,,,,,0
MSG,1,111,11111,A5F3C3,111111,2022/05/21,17:51:30.763,2022/05/21,17:51:30.727,N483AE  ,,,,,,,,,,,0
MSG,5,111,11111,A5F3C3,111111,2022/05/21,17:51:40.340,2022/05/21,17:51:40.294,,1500,,,,,,,0,,0,0
MSG,7,111,11111,A5F3C3,111111,2022/05/21,17:51:41.123,2022/05/21,17:51:41.081,,1500,,,,,,,,,,0
MSG,8,111,11111,ACAEC8,111111,2022/05/21,17:51:41.393,2022/05/21,17:51:41.343,,,,,,,,,,,,0
MSG,7,111,11111,A5F3C3,111111,2022/05/21,17:51:41.988,2022/05/21,17:51:41.933,,1500,,,,,,,,,,0
MSG,7,111,11111,A5F3C3,111111,2022/05/21,17:51:42.493,2022/05/21,17:51:42.457,,1500,,,,,,,,,,0
MSG,8,111,11111,ACAEC8,111111,2022/05/21,17:51:42.774,2022/05/21,17:51:42.721,,,,,,,,,,,,0
MSG,7,111,11111,A5F3C3,111111,2022/05/21,17:51:42.977,2022/05/21,17:51:42.917,,1500,,,,,,,,,,0
MSG,8,111,11111,ACAEC8,111111,2022/05/21,17:51:44.685,2022/05/21,17:51:44.684,,,,,,,,,,,,0
MSG,5,111,11111,ACAEC8,111111,2022/05/21,17:51:45.197,2022/05/21,17:51:45.146,,34000,,,,,,,0,,0,0
MSG,8,111,11111,ACAEC8,111111,2022/05/21,17:51:45.989,2022/05/21,17:51:45.933,,,,,,,,,,,,0
MSG,8,111,11111,ACAEC8,111111,2022/05/21,17:51:46.035,2022/05/21,17:51:45.997,,,,,,,,,,,,0
MSG,7,111,11111,A5F3C3,111111,2022/05/21,17:51:48.612,2022/05/21,17:51:48.554,,1500,,,,,,,,,,0
MSG,7,111,11111,A5F3C3,111111,2022/05/21,17:51:48.615,2022/05/21,17:51:48.554,,1500,,,,,,,,,,0
MSG,7,111,11111,A5F3C3,111111,2022/05/21,17:51:49.007,2022/05/21,17:51:48.946,,1500,,,,,,,,,,0
MSG,8,111,11111,ACAEC8,111111,2022/05/21,17:51:56.710,2022/05/21,17:51:56.680,,,,,,,,,,,,0
MSG,4,111,11111,ACAEC8,111111,2022/05/21,17:51:58.301,2022/05/21,17:51:58.253,,,447,264,,,0,,,,,0
MSG,8,111,11111,ACAEC8,111111,2022/05/21,17:51:58.900,2022/05/21,17:51:58.843,,,,,,,,,,,,0
MSG,7,111,11111,ACAEC8,111111,2022/05/21,17:52:05.611,2022/05/21,17:52:05.591,,34000,,,,,,,,,,0
MSG,7,111,11111,ACAEC8,111111,2022/05/21,17:52:05.842,2022/05/21,17:52:05.790,,34000,,,,,,,,,,0
MSG,7,111,11111,A5F3C3,111111,2022/05/21,17:52:07.006,2022/05/21,17:52:06.969,,1500,,,,,,,,,,0
MSG,8,111,11111,A5F3C3,111111,2022/05/21,17:52:07.013,2022/05/21,17:52:06.969,,,,,,,,,,,,0
MSG,8,111,11111,A5F3C3,111111,2022/05/21,17:52:29.862,2022/05/21,17:52:29.841,,,,,,,,,,,,0
MSG,8,111,11111,A5F3C3,111111,2022/05/21,17:52:40.272,2022/05/21,17:52:40.262,,,,,,,,,,,,0
MSG,1,111,11111,A5F3C3,111111,2022/05/21,17:52:40.602,2022/05/21,17:52:40.589,N483AE  ,,,,,,,,,,,0
MSG,8,111,11111,A5F3C3,111111,2022/05/21,17:52:43.083,2022/05/21,17:52:43.080,,,,,,,,,,,,0
MSG,7,111,11111,A5F3C3,111111,2022/05/21,17:52:43.529,2022/05/21,17:52:43.474,,1500,,,,,,,,,,0
MSG,5,111,11111,A5F3C3,111111,2022/05/21,17:52:45.071,2022/05/21,17:52:45.046,,1500,,,,,,,0,,0,0
MSG,7,111,11111,A5F3C3,111111,2022/05/21,17:53:00.856,2022/05/21,17:53:00.841,,1500,,,,,,,,,,0
MSG,8,111,11111,A948A2,111111,2022/05/21,17:53:17.644,2022/05/21,17:53:17.620,,,,,,,,,,,,0
MSG,7,111,11111,A948A2,111111,2022/05/21,17:53:28.548,2022/05/21,17:53:28.500,,12725,,,,,,,,,,0
MSG,4,111,11111,A948A2,111111,2022/05/21,17:53:32.333,2022/05/21,17:53:32.300,,,318,278,,,1408,,,,,0
MSG,5,111,11111,A948A2,111111,2022/05/21,17:53:32.401,2022/05/21,17:53:32.366,,12825,,,,,,,0,,0,0
MSG,7,111,11111,A948A2,111111,2022/05/21,17:53:33.504,2022/05/21,17:53:33.480,,12850,,,,,,,,,,0
MSG,8,111,11111,A948A2,111111,2022/05/21,17:53:34.085,2022/05/21,17:53:34.069,,,,,,,,,,,,0
MSG,4,111,11111,A948A2,111111,2022/05/21,17:53:34.396,2022/05/21,17:53:34.334,,,319,278,,,1472,,,,,0
MSG,7,111,11111,A948A2,111111,2022/05/21,17:53:35.103,2022/05/21,17:53:35.054,,12875,,,,,,,,,,0
MSG,4,111,11111,A948A2,111111,2022/05/21,17:53:36.500,2022/05/21,17:53:36.494,,,320,278,,,1472,,,,,0
MSG,7,111,11111,000000,111111,2022/05/21,17:54:35.479,2022/05/21,17:54:35.482,,,,,,,,,,,,
MSG,7,111,11111,000000,111111,2022/05/21,17:55:34.529,2022/05/21,17:55:34.533,,,,,,,,,,,,
MSG,4,111,11111,A9046D,111111,2022/05/21,17:56:12.516,2022/05/21,17:56:12.478,,,351,271,,,2048,,,,,0
MSG,4,111,11111,A9046D,111111,2022/05/21,17:56:14.358,2022/05/21,17:56:14.313,,,352,271,,,2112,,,,,0
MSG,4,111,11111,A9046D,111111,2022/05/21,17:56:15.349,2022/05/21,17:56:15.297,,,352,271,,,2112,,,,,0
