HexCode,Date,Time,FlightNumber,Alt,GroundSpeed,Squawk,Airline,Weekday,BarometricPressure,Temp,WindSpeed,WindDirection,Raining
A5A2CC,2022-06-27,16:47:04,UAL662  ,11825,307,,UAL,Monday,29.33,91,12,NE,No
ADDA5F,2022-06-27,16:48:02,NA,9725,,,NA,Monday,29.33,91,12,NE,No
AB5C26,2022-06-27,16:48:41,AAL2363,6375,274,3630,AAL,Monday,29.33,91,12,NE,No
A02DA2,2022-06-27,16:49:12,NA,,,,NA,Monday,29.33,91,12,NE,No
AD2BEA,2022-06-27,16:49:36,NA,10625,,,NA,Monday,29.33,91,12,NE,No
A005C8,2022-06-27,16:49:38,FTH1OO  ,40675,509,,FTH,Monday,29.33,91,12,NE,No
A390E3,2022-06-27,16:49:38,ASH5751,6800,249,5242,ASH,Monday,29.33,91,12,NE,No
A05E0B,2022-06-27,16:49:56,N1224G,4825,278,,Private,Monday,29.33,91,12,NE,No
A123E2,2022-06-27,16:50:17,NA,35000,487,,NA,Monday,29.33,91,12,NE,No
A4A475,2022-06-27,16:51:58,399DVY,25000,257,,NA,Monday,29.33,91,12,NE,No
A1D873,2022-06-27,16:52:11,ENY3672,15950,369,1470,ENY,Monday,29.33,91,12,NE,No
A37986,2022-06-27,16:52:23,ASA883,6050,279,7057,ASA,Monday,29.33,91,12,NE,No
AAADDC,2022-06-27,16:52:33,SWA2906,9850,300,,SWA,Monday,29.33,91,12,NE,No
A3AFE1,2022-06-27,16:52:38,XSR337,4825,230,,XSR,Monday,29.33,91,12,NE,No
AB2C3A,2022-06-27,16:53:08,EJA819,6825,262,6274,EJA,Monday,29.33,91,12,NE,No
A31CE2,2022-06-27,16:53:32,,40000,423,,NA,Monday,29.33,91,12,NE,No
AC033E,2022-06-27,16:53:44,UAL1604,11500,334,,UAL,Monday,29.33,91,12,NE,No
A58CB0,2022-06-27,16:54:09,LXJ457,16375,372,3764,LXJ,Monday,29.33,91,12,NE,No
ACD143,2022-06-27,16:54:24,ASH5879,6425,273,5255,ASH,Monday,29.33,91,12,NE,No
AD6B0F,2022-06-27,16:54:51,AAL2377,11825,294,,AAL,Monday,29.33,91,12,NE,No
AB77D5,2022-06-27,16:55:17,UAL1798,36025,438,2514,UAL,Monday,29.33,91,12,NE,No
ABAC48,2022-06-27,16:55:24,AAL2343,14675,357,3711,AAL,Monday,29.33,91,12,NE,No
A414E8,2022-06-27,16:55:29,DAL605,35025,461,,DAL,Monday,29.33,91,12,NE,No
AB2AE0,2022-06-27,16:55:31,AAL2553,11025,354,1566,AAL,Monday,29.33,91,12,NE,No
AD0497,2022-06-27,16:55:34,NA,6125,275,,NA,Monday,29.33,91,12,NE,No
AAC87B,2022-06-27,16:55:39,SKW5932,30550,459,7412,SKW,Monday,29.33,91,12,NE,No
AAF804,2022-06-27,16:55:42,SCX3010,4125,260,,SCX,Monday,29.33,91,12,NE,No
A0AA2B,2022-06-27,16:56:32,AAL2081,17300,362,6341,AAL,Monday,29.33,91,12,NE,No
AA5D23,2022-06-27,16:56:36,SKW3291,11825,267,1132,SKW,Monday,29.33,91,12,NE,No
A1DC2A,2022-06-27,16:57:20,ENY3880,6825,281,,ENY,Monday,29.33,91,12,NE,No
A385BE,2022-06-27,16:57:27,NA,,,,NA,Monday,29.33,91,12,NE,No
AA9088,2022-06-27,16:57:29,N780AB,3825,256,,Private,Monday,29.33,91,12,NE,No
A448FA,2022-06-27,16:58:27,UAL1552,32000,468,2464,UAL,Monday,29.33,91,12,NE,No
A1BF3A,2022-06-27,16:58:33,NA,8700,273,2344,NA,Monday,29.33,91,12,NE,No
ACC954,2022-06-27,16:58:42,ENY3633,10600,303,,ENY,Monday,29.33,91,12,NE,No
AA55BD,2022-06-27,16:59:28,NA,9100,290,,NA,Monday,29.33,91,12,NE,No
A945ED,2022-06-27,16:59:34,NKS867,6275,140,2274,NKS,Monday,29.33,91,12,NE,No
A09EB8,2022-06-27,17:00:04,NA,12475,311,,NA,Monday,29.32,91,15,NE,No
A0AD1B,2022-06-27,17:00:05,UAL2243,8825,302,,UAL,Monday,29.32,91,15,NE,No
ADCA9B,2022-06-27,17:00:32,FTH988,4525,292,3026,FTH,Monday,29.32,91,15,NE,No
A7D7B5,2022-06-27,17:00:36,SKW3219,9225,298,2216,SKW,Monday,29.32,91,15,NE,No
A73D45,2022-06-27,17:00:39,ASA429,35000,463,,ASA,Monday,29.32,91,15,NE,No
AAE465,2022-06-27,17:00:57,AAL2064,11825,265,7272,AAL,Monday,29.32,91,15,NE,No
A258B7,2022-06-27,17:02:20,NA,9800,317,,NA,Monday,29.32,91,15,NE,No
A28B5B,2022-06-27,17:02:27,ENY4095,15800,369,6002,ENY,Monday,29.32,91,15,NE,No
AD35E0,2022-06-27,17:02:36,AAL2429,11800,299,1354,AAL,Monday,29.32,91,15,NE,No
ABE09A,2022-06-27,17:02:58,SWA2995,4825,274,2310,SWA,Monday,29.32,91,15,NE,No
A3F436,2022-06-27,17:03:03,FFT504,18325,384,1463,FFT,Monday,29.32,91,15,NE,No
A2AF23,2022-06-27,17:03:16,ENY3814,8950,392,,ENY,Monday,29.32,91,15,NE,No
ABB9DF,2022-06-27,17:04:13,SWA2890,4725,264,2253,SWA,Monday,29.32,91,15,NE,No
ABAFFF,2022-06-27,17:04:14,AAL1734,11875,271,2166,AAL,Monday,29.32,91,15,NE,No
ABB19C,2022-06-27,17:05:23,NA,4650,239,,NA,Monday,29.32,91,15,NE,No
A32AD5,2022-06-27,17:05:36,DAL1666,16825,373,3144,DAL,Monday,29.32,91,15,NE,No
A81DB0,2022-06-27,17:06:12,ENY4211,11725,268,2226,ENY,Monday,29.32,91,15,NE,No
AACD96,2022-06-27,17:06:16,UAL1481,10700,342,,UAL,Monday,29.32,91,15,NE,No
A9D807,2022-06-27,17:07:25,AAL2622,11850,269,7325,AAL,Monday,29.32,91,15,NE,No
A9F461,2022-06-27,17:07:41,AAL1497,11650,284,2140,AAL,Monday,29.32,91,15,NE,No
A3E9B2,2022-06-27,17:07:47,DAL1548,37000,457,,DAL,Monday,29.32,91,15,NE,No
A8C439,2022-06-27,17:08:15,NA,10525,,,NA,Monday,29.32,91,15,NE,No
A0C42C,2022-06-27,17:08:31,AAL2655,16750,370,6666,AAL,Monday,29.32,91,15,NE,No
A1EF65,2022-06-27,17:08:35,N2236W,1300,97,,Private,Monday,29.32,91,15,NE,No
A7C2B6,2022-06-27,17:08:49,N6BR,9025,260,,Private,Monday,29.32,91,15,NE,No
A325FD,2022-06-27,17:08:59,AAL2233,10300,306,,AAL,Monday,29.32,91,15,NE,No
ABC478,2022-06-27,17:09:01,SWA43,4325,253,6270,SWA,Monday,29.32,91,15,NE,No
A3C4E0,2022-06-27,17:09:02,N342BL,1925,167,,Private,Monday,29.32,91,15,NE,No
AC0A22,2022-06-27,17:09:16,AAL1948,6175,263,2210,AAL,Monday,29.32,91,15,NE,No
A6E4E8,2022-06-27,17:09:36,AAL1818,11850,304,2346,AAL,Monday,29.32,91,15,NE,No
71C077,2022-06-27,17:09:59,KAL8241,16225,364,5727,KAL,Monday,29.32,91,15,NE,No
AA9AD9,2022-06-27,17:11:24,SWA1426,4700,264,2255,SWA,Monday,29.32,91,15,NE,No
ACDBE7,2022-06-27,17:11:37,ENY3725,8350,274,,ENY,Monday,29.32,91,15,NE,No
AA0A79,2022-06-27,17:11:46,NA,14575,,,NA,Monday,29.32,91,15,NE,No
A4FCC0,2022-06-27,17:11:53,N420MP,2825,261,,Private,Monday,29.32,91,15,NE,No
A8D2A8,2022-06-27,17:12:09,ENY4103,10525,294,,ENY,Monday,29.32,91,15,NE,No
A18B71,2022-06-27,17:12:16,AAL2767,15700,371,717,AAL,Monday,29.32,91,15,NE,No
A0519D,2022-06-27,17:12:47,N12CT,1300,127,,Private,Monday,29.32,91,15,NE,No
A8B179,2022-06-27,17:12:54,N6597C,4800,156,,Private,Monday,29.32,91,15,NE,No
ACF946,2022-06-27,17:13:15,ASH5697,10875,283,,ASH,Monday,29.32,91,15,NE,No
A8EBCA,2022-06-27,17:13:28,NKS360,6725,273,6262,NKS,Monday,29.32,91,15,NE,No
A2B8C5,2022-06-27,17:14:00,UAL8193,34000,473,7404,UAL,Monday,29.32,91,15,NE,No
ACB8A0,2022-06-27,17:14:20,NA,12950,366,,NA,Monday,29.32,91,15,NE,No
A26A9C,2022-06-27,17:14:23,N255FP,2850,226,,Private,Monday,29.32,91,15,NE,No
A2B2DA,2022-06-27,17:14:51,ENY4154,11850,267,1720,ENY,Monday,29.32,91,15,NE,No
A1CD4E,2022-06-27,17:15:06,ENY4193,10850,313,,ENY,Monday,29.32,91,15,NE,No
A54BF7,2022-06-27,17:15:11,CWG440,17025,373,,CWG,Monday,29.32,91,15,NE,No
ABD3C7,2022-06-27,17:15:15,AAL2046,14600,349,3243,AAL,Monday,29.32,91,15,NE,No
AB473A,2022-06-27,17:15:35,AAL1560,6675,273,2320,AAL,Monday,29.32,91,15,NE,No
A94105,2022-06-27,17:15:42,NA,5100,,,NA,Monday,29.32,91,15,NE,No
AB9ECA,2022-06-27,17:16:25,AAL2693,11850,268,544,AAL,Monday,29.32,91,15,NE,No
A99278,2022-06-27,17:16:33,NA,9375,,,NA,Monday,29.32,91,15,NE,No
AB32AF,2022-06-27,17:16:39,NA,33000,341,,NA,Monday,29.32,91,15,NE,No
A320C1,2022-06-27,17:16:47,NA,5250,,,NA,Monday,29.32,91,15,NE,No
A4D42D,2022-06-27,17:16:58,AAL1537,16450,366,2026,AAL,Monday,29.32,91,15,NE,No
AD4FE1,2022-06-27,17:17:09,AAL2438,10575,391,,AAL,Monday,29.32,91,15,NE,No
AD6BDC,2022-06-27,17:17:12,NA,35000,451,,NA,Monday,29.32,91,15,NE,No
A07522,2022-06-27,17:17:39,AAL2609,7700,279,,AAL,Monday,29.32,91,15,NE,No
A9A5A2,2022-06-27,17:17:49,XOJ720,5925,228,2237,XOJ,Monday,29.32,91,15,NE,No
A07B3E,2022-06-27,17:17:51,AAL1742,5850,269,,AAL,Monday,29.32,91,15,NE,No
A395D5,2022-06-27,17:17:56,AMF1722,2875,220,,AMF,Monday,29.32,91,15,NE,No
ACFC00,2022-06-27,17:18:24,AAL1056,11850,269,7127,AAL,Monday,29.32,91,15,NE,No
AC769B,2022-06-27,17:18:41,AAL2019,16700,369,1730,AAL,Monday,29.32,91,15,NE,No
A082FD,2022-06-27,17:19:10,DAL2946,23825,441,7062,DAL,Monday,29.32,91,15,NE,No
A80156,2022-06-27,17:19:31,ENY3924,11825,259,3262,ENY,Monday,29.32,91,15,NE,No
A4BDB9,2022-06-27,17:19:33,NA,32900,457,,NA,Monday,29.32,91,15,NE,No
A54A13,2022-06-27,17:19:40,N44UN,15625,316,3443,Private,Monday,29.32,91,15,NE,No
ACF1A3,2022-06-27,17:20:09,ENY4072,8175,274,5176,ENY,Monday,29.32,91,15,NE,No
AD1D0E,2022-06-27,17:21:09,ASH5859,11850,268,,ASH,Monday,29.32,91,15,NE,No
AB485E,2022-06-27,17:22:22,AAL2314,11850,269,2441,AAL,Monday,29.32,91,15,NE,No
A4C2F8,2022-06-27,17:22:54,NA,10150,323,,NA,Monday,29.32,91,15,NE,No
A0B1EA,2022-06-27,17:23:44,NA,11825,306,,NA,Monday,29.32,91,15,NE,No
A19343,2022-06-27,17:23:47,AAL2100,5800,271,3473,AAL,Monday,29.32,91,15,NE,No
A26F01,2022-06-27,17:24:10,ENY3577,15800,364,5234,ENY,Monday,29.32,91,15,NE,No
AD247C,2022-06-27,17:24:19,NA,11850,,,NA,Monday,29.32,91,15,NE,No
A2F71F,2022-06-27,17:25:00,BYA290,2800,207,,BYA,Monday,29.32,91,15,NE,No
A06461,2022-06-27,17:25:18,NA,13300,,,NA,Monday,29.32,91,15,NE,No
A33272,2022-06-27,17:25:32,FFT2735,6375,285,2301,FFT,Monday,29.32,91,15,NE,No
AA2A7F,2022-06-27,17:25:50,SKW3129,11775,269,1603,SKW,Monday,29.32,91,15,NE,No
A0CB68,2022-06-27,17:26:31,AAL2238,14325,326,,AAL,Monday,29.32,91,15,NE,No
AD6EC6,2022-06-27,17:26:37,AAL372,5250,283,2224,AAL,Monday,29.32,91,15,NE,No
A31F6E,2022-06-27,17:27:25,NA,10550,,,NA,Monday,29.32,91,15,NE,No
AA55B5,2022-06-27,17:27:39,SKW3144,17225,359,557,SKW,Monday,29.32,91,15,NE,No
AD5720,2022-06-27,17:29:12,ASH5871,10450,327,,ASH,Monday,29.32,91,15,NE,No
ABDC96,2022-06-27,17:29:32,ASH6128,35000,455,,ASH,Monday,29.32,91,15,NE,No
A01EBA,2022-06-27,17:29:50,N107AE,1850,126,1200,Private,Monday,29.32,91,15,NE,No
A18E0B,2022-06-27,17:30:24,HOB1,29000,487,2750,HOB,Monday,29.32,91,15,NE,No
A620F5,2022-06-27,17:30:28,SWA1928,39000,450,1472,SWA,Monday,29.32,91,15,NE,No
AB7627,2022-06-27,17:30:43,AAL2168,16700,375,6707,AAL,Monday,29.32,91,15,NE,No
ABB12D,2022-06-27,17:31:11,SWA27,37000,477,2701,SWA,Monday,29.32,91,15,NE,No
A5FB70,2022-06-27,17:31:51,DPJ485,1425,153,3643,DPJ,Monday,29.32,91,15,NE,No
A2FE21,2022-06-27,17:31:55,ENY4249,11850,268,2357,ENY,Monday,29.32,91,15,NE,No
A2F092,2022-06-27,17:32:37,ENY4066,16100,369,1076,ENY,Monday,29.32,91,15,NE,No
AC6DA0,2022-06-27,17:32:40,NA,,,,NA,Monday,29.32,91,15,NE,No
A031E6,2022-06-27,17:33:45,N111WH,5100,237,,Private,Monday,29.32,91,15,NE,No
AA5690,2022-06-27,17:34:06,UAL489,37000,447,603,UAL,Monday,29.32,91,15,NE,No
ACE96C,2022-06-27,17:34:26,AAL1243,4850,268,3407,AAL,Monday,29.32,91,15,NE,No
AD159B,2022-06-27,17:34:36,ENY3912,9950,322,,ENY,Monday,29.32,91,15,NE,No
ACB1E2,2022-06-27,17:35:09,NKS3167,34975,453,2405,NKS,Monday,29.32,91,15,NE,No
A96F07,2022-06-27,17:35:54,NA,9875,348,,NA,Monday,29.32,91,15,NE,No
A0A967,2022-06-27,17:36:21,UCA4968,32000,454,2523,UCA,Monday,29.32,91,15,NE,No
AC2BD6,2022-06-27,17:36:35,NA,34625,438,,NA,Monday,29.32,91,15,NE,No
ABAE2C,2022-06-27,17:36:51,SWA852,37025,470,,SWA,Monday,29.32,91,15,NE,No
A0DF3C,2022-06-27,17:36:55,NA,11175,347,,NA,Monday,29.32,91,15,NE,No
AAD696,2022-06-27,17:37:21,NA,41000,428,,NA,Monday,29.32,91,15,NE,No
A10614,2022-06-27,17:37:30,NA,4850,258,,NA,Monday,29.32,91,15,NE,No
A17170,2022-06-27,17:37:32,AAL514,11850,266,1105,AAL,Monday,29.32,91,15,NE,No
A0FCED,2022-06-27,17:37:40,N163BA,3875,235,,Private,Monday,29.32,91,15,NE,No
ACFBAF,2022-06-27,17:37:48,N9358C,1000,101,1200,Private,Monday,29.32,91,15,NE,No
AAE582,2022-06-27,17:38:25,AAL2221,4600,282,6277,AAL,Monday,29.32,91,15,NE,No
A32437,2022-06-27,17:38:38,DAL432,11850,267,1574,DAL,Monday,29.32,91,15,NE,No
AA630B,2022-06-27,17:38:47,TAI441,11200,316,,TAI,Monday,29.32,91,15,NE,No
A7F775,2022-06-27,17:38:56,N612PD,5825,110,,Private,Monday,29.32,91,15,NE,No
A1A286,2022-06-27,17:38:56,SKW388X,30000,442,7403,SKW,Monday,29.32,91,15,NE,No
AC91D4,2022-06-27,17:39:16,AAL1117,13800,347,4007,AAL,Monday,29.32,91,15,NE,No
A9DDB0,2022-06-27,17:39:42,AAL79,11850,300,3327,AAL,Monday,29.32,91,15,NE,No
A7C67F,2022-06-27,17:39:58,NA,5700,187,,NA,Monday,29.32,91,15,NE,No
AE04F1,2022-06-27,17:40:36,CACTUS1,3300,208,,CACTUS,Monday,29.32,91,15,NE,No
A203A9,2022-06-27,17:40:57,NA,10975,285,,NA,Monday,29.32,91,15,NE,No
AA54F1,2022-06-27,17:40:59,SVL27,5750,273,,SVL,Monday,29.32,91,15,NE,No
ACF9BD,2022-06-27,17:41:00,N935RK,31375,410,2337,Private,Monday,29.32,91,15,NE,No
ADDDD5,2022-06-27,17:42:10,AAL1285,11850,272,4055,AAL,Monday,29.32,91,15,NE,No
AC8577,2022-06-27,17:42:32,AAL1456,5925,268,6226,AAL,Monday,29.32,91,15,NE,No
A9F302,2022-06-27,17:43:00,NA,10450,308,,NA,Monday,29.32,91,15,NE,No
AC9FF2,2022-06-27,17:43:52,AAL1492,11800,278,2723,AAL,Monday,29.32,91,15,NE,No
AB0158,2022-06-27,17:43:55,NA,9875,353,,NA,Monday,29.32,91,15,NE,No
AA737D,2022-06-27,17:44:46,SWA38,4800,271,5141,SWA,Monday,29.32,91,15,NE,No
ACDCEC,2022-06-27,17:45:46,ASH5846,11850,274,3372,ASH,Monday,29.32,91,15,NE,No
AA5D60,2022-06-27,17:46:04,NA,10975,344,,NA,Monday,29.32,91,15,NE,No
AAF960,2022-06-27,17:46:17,AAL2941,14725,366,6025,AAL,Monday,29.32,91,15,NE,No
A31750,2022-06-27,17:46:36,N299EC,3500,224,,Private,Monday,29.32,91,15,NE,No
A53B2B,2022-06-27,17:46:56,UAL1193,10550,358,,UAL,Monday,29.32,91,15,NE,No
A992CF,2022-06-27,17:47:16,SKW3171,6375,275,3614,SKW,Monday,29.32,91,15,NE,No
ACE0D2,2022-06-27,17:47:35,AAL2817,11850,268,4062,AAL,Monday,29.32,91,15,NE,No
A858F3,2022-06-27,17:47:40,NKS933,36000,455,2705,NKS,Monday,29.32,91,15,NE,No
A7D695,2022-06-27,17:47:56,N604EX,33450,470,,Private,Monday,29.32,91,15,NE,No
A50C2B,2022-06-27,17:48:34,N424TG,5325,289,6264,Private,Monday,29.32,91,15,NE,No
A46D95,2022-06-27,17:49:38,UAL2057,35000,454,765,UAL,Monday,29.32,91,15,NE,No
A08A1A,2022-06-27,17:49:45,NA,10350,,,NA,Monday,29.32,91,15,NE,No
A87196,2022-06-27,17:49:52,NKS1814,8900,329,,NKS,Monday,29.32,91,15,NE,No
AA2B79,2022-06-27,17:50:09,UAL1819,32000,468,532,UAL,Monday,29.32,91,15,NE,No
A76CBE,2022-06-27,17:50:13,N578GG,5700,267,,Private,Monday,29.32,91,15,NE,No
A5540C,2022-06-27,17:50:20,NA,6375,,,NA,Monday,29.32,91,15,NE,No
AA9769,2022-06-27,17:50:48,SWA725,10825,272,2333,SWA,Monday,29.32,91,15,NE,No
AC2BB7,2022-06-27,17:50:59,ASH6135,35000,453,3176,ASH,Monday,29.32,91,15,NE,No
AC7B19,2022-06-27,17:51:07,NA,2175,152,,NA,Monday,29.32,91,15,NE,No
A94B48,2022-06-27,17:51:27,UAL1645,10450,306,,UAL,Monday,29.32,91,15,NE,No
ABD230,2022-06-27,17:51:59,SWA2966,5075,270,2322,SWA,Monday,29.32,91,15,NE,No
A506D1,2022-06-27,17:52:41,AAL1454,33975,455,,AAL,Monday,29.32,91,15,NE,No
A83782,2022-06-27,17:52:44,UAL1745,35000,448,4011,UAL,Monday,29.32,91,15,NE,No
ACDF9A,2022-06-27,17:54:03,NA,8250,273,,NA,Monday,29.32,91,15,NE,No
A8F207,2022-06-27,17:54:06,ENY4133,6375,263,5232,ENY,Monday,29.32,91,15,NE,No
A23FB9,2022-06-27,17:54:28,JSX222,6450,231,6263,JSX,Monday,29.32,91,15,NE,No
A3FFFC,2022-06-27,17:54:58,DAL2406,34000,456,,DAL,Monday,29.32,91,15,NE,No
A0C4B5,2022-06-27,17:55:19,N149G,2925,175,,Private,Monday,29.32,91,15,NE,No
A83951,2022-06-27,17:55:22,SWQ9588,36025,421,,SWQ,Monday,29.32,91,15,NE,No
A876D1,2022-06-27,17:55:28,N64423,2300,121,,Private,Monday,29.32,91,15,NE,No
A79B5F,2022-06-27,17:55:47,N59DF,6750,295,,Private,Monday,29.32,91,15,NE,No
A988CC,2022-06-27,17:56:11,SKW4967,5950,285,565,SKW,Monday,29.32,91,15,NE,No
A64294,2022-06-27,17:56:19,NKS313,11850,274,7410,NKS,Monday,29.32,91,15,NE,No
AD7634,2022-06-27,17:56:59,AAL1770 ,18975,386,6373,AAL,Monday,29.32,91,15,NE,No
A9DC5E,2022-06-27,17:57:18,UAL750,35000,450,3303,UAL,Monday,29.32,91,15,NE,No
A684B5,2022-06-27,17:57:19,AAL588,32950,464,4163,AAL,Monday,29.32,91,15,NE,No
A04E00,2022-06-27,17:57:34,DAL2779,38000,436,3671,DAL,Monday,29.32,91,15,NE,No
ACC59D,2022-06-27,17:57:52,ENY3628,6025,244,5201,ENY,Monday,29.32,91,15,NE,No
A2F4B3,2022-06-27,17:58:23,N29SB,45000,423,,Private,Monday,29.32,91,15,NE,No
AC0C41,2022-06-27,18:00:02,SWA1242,10775,285,2356,SWA,Monday,29.32,90,15,N,No
40621C,2022-06-27,18:00:50,BAW31F,12075,284,644,BAW,Monday,29.32,90,15,N,No
AA64CA,2022-06-27,18:01:18,AAL1707,17825,365,5215,AAL,Monday,29.32,90,15,N,No
ABBD2D,2022-06-27,18:01:22,SWA1339,4800,257,502,SWA,Monday,29.32,90,15,N,No
4BB181,2022-06-27,18:03:59,NA,11375,271,2432,NA,Monday,29.32,90,15,N,No
A9250D,2022-06-27,18:04:55,ENY3747,11850,269,1175,ENY,Monday,29.32,90,15,N,No
A51980,2022-06-27,18:05:57,FTH428,43400,316,,FTH,Monday,29.32,90,15,N,No
AC04AE,2022-06-27,18:06:10,NA,12475,371,,NA,Monday,29.32,90,15,N,No
AD14B6,2022-06-27,18:07:44,N942BG,1275,155,5244,Private,Monday,29.32,90,15,N,No
A540E3,2022-06-27,18:08:20,AAL909,9775,308,,AAL,Monday,29.32,90,15,N,No
A9BB70,2022-06-27,18:08:38,SKW3084,11975,265,5112,SKW,Monday,29.32,90,15,N,No
A48234,2022-06-27,18:09:26,AMF1746,2900,208,5161,AMF,Monday,29.32,90,15,N,No
A37FA1,2022-06-27,18:09:35,UAL1851,35000,450,3547,UAL,Monday,29.32,90,15,N,No
A2B562,2022-06-27,18:09:46,ASA576,18625,406,2626,ASA,Monday,29.32,90,15,N,No
A944B9,2022-06-27,18:10:43,ENY3611,6650,262,,ENY,Monday,29.32,90,15,N,No
A02792,2022-06-27,18:10:52,NA,,,,NA,Monday,29.32,90,15,N,No
AA1F5A,2022-06-27,18:10:52,NA,4850,,,NA,Monday,29.32,90,15,N,No
86EAEA,2022-06-27,18:11:35,ANA173,31925,494,7307,ANA,Monday,29.32,90,15,N,No
AC8E1D,2022-06-27,18:12:27,AAL942  ,14625,374,4142,AAL,Monday,29.32,90,15,N,No
AAE28A,2022-06-27,18:12:53,N800GY,3325,132,,Private,Monday,29.32,90,15,N,No
3C656D,2022-06-27,18:13:36,DLH469,31100,489,,DLH,Monday,29.32,90,15,N,No
A6ABDB,2022-06-27,18:14:09,NA,,,,NA,Monday,29.32,90,15,N,No
A04E3F,2022-06-27,18:14:13,NA,6125,119,,NA,Monday,29.32,90,15,N,No
A234EF,2022-06-27,18:14:44,ENY4228,10175,269,523,ENY,Monday,29.32,90,15,N,No
A486D8,2022-06-27,18:14:44,NA,11025,363,,NA,Monday,29.32,90,15,N,No
ADF068,2022-06-27,18:15:15,NA,4875,246,,NA,Monday,29.32,90,15,N,No
A2C635,2022-06-27,18:16:22,SWA922,37000,447,3746,SWA,Monday,29.32,90,15,N,No
ABD2E6,2022-06-27,18:16:36,DAL604,32000,453,6165,DAL,Monday,29.32,90,15,N,No
A05B89,2022-06-27,18:16:55,NA,2125,160,,NA,Monday,29.32,90,15,N,No
ABB9B2,2022-06-27,18:17:02,SWA1056 ,32925,441,2722,SWA,Monday,29.32,90,15,N,No
AD2833,2022-06-27,18:17:38,ASH5752,7300,270,5270,ASH,Monday,29.32,90,15,N,No
A74679,2022-06-27,18:18:30,AAL2433 ,7425,282,,AAL,Monday,29.32,90,15,N,No
A959DF,2022-06-27,18:18:41,SKW3187,16125,364,1646,SKW,Monday,29.32,90,15,N,No
A16621,2022-06-27,18:19:11,N19DD,7875,307,431,Private,Monday,29.32,90,15,N,No
AD0C51,2022-06-27,18:19:24,RAX123,39975,417,2732,RAX,Monday,29.32,90,15,N,No
A28578,2022-06-27,18:19:39,N2613C,4350,158,,Private,Monday,29.32,90,15,N,No
A24753,2022-06-27,18:20:41,ASH5848,11850,265,2111,ASH,Monday,29.32,90,15,N,No
A35E66,2022-06-27,18:20:56,AAL1415,14550,372,7012,AAL,Monday,29.32,90,15,N,No
A846C4,2022-06-27,18:21:16,SKW3252,10425,326,,SKW,Monday,29.32,90,15,N,No
A138B8,2022-06-27,18:22:55,AAL2002,11875,304,3015,AAL,Monday,29.32,90,15,N,No
AAED17,2022-06-27,18:23:31,AAL2124,10300,361,,AAL,Monday,29.32,90,15,N,No
AC81D2,2022-06-27,18:23:38,AAL2650,10175,313,,AAL,Monday,29.32,90,15,N,No
A1DC86,2022-06-27,18:24:01,FFL610,3375,171,,FFL,Monday,29.32,90,15,N,No
AD8CEC,2022-06-27,18:24:05,AAL969,5550,279,6246,AAL,Monday,29.32,90,15,N,No
ACA948,2022-06-27,18:24:55,ASA698,34000,461,7313,ASA,Monday,29.32,90,15,N,No
A7FF0E,2022-06-27,18:25:26,SKW4971,11125,297,2223,SKW,Monday,29.32,90,15,N,No
A5C0BC,2022-06-27,18:27:32,KPO47,47000,459,,KPO,Monday,29.32,90,15,N,No
A968BB,2022-06-27,18:28:00,SKW3027,11850,272,7105,SKW,Monday,29.32,90,15,N,No
A72C46,2022-06-27,18:28:42,BYA561,5400,209,,BYA,Monday,29.32,90,15,N,No
A83E7B,2022-06-27,18:29:03,N630HR,2000,93,,Private,Monday,29.32,90,15,N,No
A2ECEC,2022-06-27,18:29:58,ENY3514,7300,281,3406,ENY,Monday,29.32,90,15,N,No
ABBD0A,2022-06-27,18:30:39,NA,,,,NA,Monday,29.32,90,15,N,No
AB975C,2022-06-27,18:31:06,AAL557,11850,272,1742,AAL,Monday,29.32,90,15,N,No
A9BF27,2022-06-27,18:31:35,SKW4962,16325,371,540,SKW,Monday,29.32,90,15,N,No
A0D99A,2022-06-27,18:33:32,N154FT,1100,79,1200,Private,Monday,29.32,90,15,N,No
A0ACBB,2022-06-27,18:33:48,UAL2344,37000,465,3573,UAL,Monday,29.32,90,15,N,No
AC2439,2022-06-27,18:33:58,NA,4200,239,,NA,Monday,29.32,90,15,N,No
AB6B02,2022-06-27,18:34:07,AAL1964,11875,375,3136,AAL,Monday,29.32,90,15,N,No
A29EB6,2022-06-27,18:34:52,SWA362,5075,255,3472,SWA,Monday,29.32,90,15,N,No
AC0BC4,2022-06-27,18:35:42,UAL1592,37000,428,,UAL,Monday,29.32,90,15,N,No
A41B89,2022-06-27,18:35:54,DAL647,33975,443,6125,DAL,Monday,29.32,90,15,N,No
A2CFFC,2022-06-27,18:36:21,SWA3152,10700,276,2270,SWA,Monday,29.32,90,15,N,No
AA80EB,2022-06-27,18:36:36,SKW4978,12850,363,,SKW,Monday,29.32,90,15,N,No
A07BB3,2022-06-27,18:37:20,FDX983,11850,284,5620,FDX,Monday,29.32,90,15,N,No
ABE0DF,2022-06-27,18:38:25,SWA1093,36975,468,,SWA,Monday,29.32,90,15,N,No
AC0C8B,2022-06-27,18:38:48,SWA9021,37600,464,2707,SWA,Monday,29.32,90,15,N,No
A8B805,2022-06-27,18:39:02,AAL1959,6700,273,2305,AAL,Monday,29.32,90,15,N,No
A9F818,2022-06-27,18:39:25,AAL2467,11875,267,3646,AAL,Monday,29.32,90,15,N,No
